OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Autopilot state,Autopilot course,Rate of turn,Port telegraph order,Starboard telegraph order,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Port rudder order,Starboard rudder order,Port rudder angle,Starboard rudder angle,Bow thruster power order,Bow thruster gained power,Stern thruster power order,Stern thruster gained power,Distance made Good,Water depth (echo-sounder),Draft at ship bow,Draft at ship stern,Under keel clearance fwd,Under keel clearance aft,Current speed,Current direction,True wind speed,True wind direction,Relative wind speed,Relative wind direction,Significant wave height,Wave direction,Longitudinal speed through the water,Transverse speed through the water,Longitudinal speed,Transverse speed,Transverse speed at ship's bow,Transverse speed at ship's stern,Drift angle,Surge,Surge speed,Sway,Sway speed,Heave,Heave speed,Yaw angle,Yaw rate,Roll angle,Roll rate,Pitch angle,Pitch rate,Height above the water
00:00:50,"-1,029.61","-6,783.92","174.81",Off,"174.80","7.3","0.000000","0.000000","84.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","239.00","22.90","6.66","6.67","16.24","16.23","0.31","180.00","15.43","330.00","11.96","148.90","0.30","0.00","-0.32","3.46","3.76","-0.29","-0.11","-0.47","4.32","2.93","-0.16","-0.22","0.02","0.01","-0.01","1.70","0.2","359.38","-0.3","0.00","-0.0","-0.02"
00:00:51,"-1,028.99","-6,787.63","174.94",Off,"174.90","7.4","0.000000","0.000000","84.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","242.00","22.90","6.67","6.68","16.23","16.22","0.31","180.00","15.43","330.00","11.99","148.80","0.30","0.00","-0.32","3.42","3.73","-0.29","-0.11","-0.48","4.42","2.91","-0.15","-0.23","0.02","0.00","-0.01","1.73","0.2","359.38","-0.3","0.00","-0.0","-0.02"
00:00:52,"-1,028.37","-6,791.30","175.06",Off,"175.00","7.5","0.000000","0.000000","84.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","246.00","22.90","6.67","6.68","16.23","16.22","0.31","180.00","15.43","330.00","12.01","148.80","0.30","0.00","-0.32","3.39","3.70","-0.30","-0.11","-0.49","4.53","2.89","-0.15","-0.23","0.02","0.00","0.00","1.77","0.2","359.37","-0.4","0.00","-0.0","-0.03"
00:00:53,"-1,027.76","-6,794.95","175.19",Off,"175.10","7.6","0.000000","0.000000","84.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","250.00","22.90","6.68","6.69","16.22","16.21","0.31","180.00","15.43","330.00","12.04","148.70","0.30","0.00","-0.33","3.36","3.67","-0.30","-0.12","-0.49","4.64","2.86","-0.15","-0.23","0.02","-0.00","-0.01","1.80","0.2","359.37","-0.4","0.00","-0.0","-0.03"
00:00:54,"-1,027.16","-6,798.57","175.31",Off,"175.30","7.7","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","253.00","22.90","6.68","6.69","16.22","16.21","0.31","180.00","15.43","330.00","12.07","148.60","0.30","0.00","-0.33","3.33","3.64","-0.31","-0.12","-0.50","4.75","2.84","-0.15","-0.24","0.02","0.00","0.01","1.83","0.2","359.36","-0.4","0.00","-0.0","-0.03"
00:00:55,"-1,026.56","-6,802.17","175.44",Off,"175.40","7.8","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","257.00","22.90","6.66","6.67","16.24","16.23","0.31","180.00","15.43","330.00","12.09","148.60","0.30","0.00","-0.33","3.30","3.61","-0.31","-0.12","-0.51","4.86","2.82","-0.14","-0.24","0.02","0.01","0.01","1.87","0.2","359.35","-0.4","0.00","-0.0","-0.01"
00:00:56,"-1,025.96","-6,805.73","175.57",Off,"175.50","7.9","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","261.00","22.90","6.66","6.67","16.24","16.23","0.31","180.00","15.43","330.00","12.12","148.50","0.30","0.00","-0.34","3.28","3.59","-0.32","-0.12","-0.52","4.98","2.79","-0.14","-0.24","0.02","0.00","-0.01","1.90","0.2","359.35","-0.4","0.00","-0.0","-0.02"
00:00:57,"-1,025.38","-6,809.27","175.70",Off,"175.70","8.0","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","264.00","22.90","6.66","6.67","16.24","16.23","0.31","180.00","15.43","330.00","12.14","148.40","0.30","0.00","-0.34","3.25","3.56","-0.32","-0.13","-0.52","5.09","2.77","-0.14","-0.25","0.02","0.00","-0.00","1.94","0.2","359.34","-0.4","0.00","-0.0","-0.02"
00:00:58,"-1,024.79","-6,812.78","175.84",Off,"175.80","8.1","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","268.00","22.90","6.66","6.67","16.24","16.23","0.31","180.00","15.43","330.00","12.17","148.30","0.30","0.00","-0.35","3.22","3.53","-0.32","-0.13","-0.53","5.21","2.75","-0.14","-0.25","0.02","0.01","0.01","1.97","0.2","359.34","-0.4","0.00","-0.0","-0.01"
00:00:59,"-1,024.22","-6,816.26","175.97",Off,"175.90","8.2","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","271.00","22.90","6.65","6.66","16.25","16.24","0.31","180.00","15.43","330.00","12.19","148.20","0.30","0.00","-0.35","3.19","3.50","-0.33","-0.13","-0.54","5.32","2.73","-0.14","-0.26","0.02","0.01","-0.00","2.00","0.2","359.33","-0.3","0.00","-0.0","-0.01"
00:01:00,"-1,023.65","-6,819.72","176.11",Off,"176.10","8.3","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","275.00","22.90","6.66","6.67","16.24","16.23","0.31","180.00","15.43","330.00","12.22","148.20","0.30","0.00","-0.35","3.17","3.48","-0.33","-0.13","-0.54","5.44","2.71","-0.13","-0.26","0.02","-0.00","-0.02","2.04","0.2","359.32","-0.3","0.00","-0.0","-0.02"
00:01:01,"-1,023.08","-6,823.15","176.25",Off,"176.20","8.3","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","278.00","22.90","6.67","6.68","16.23","16.22","0.31","180.00","15.43","330.00","12.24","148.10","0.30","0.00","-0.36","3.14","3.45","-0.34","-0.14","-0.55","5.56","2.69","-0.13","-0.26","0.02","-0.00","-0.01","2.07","0.2","359.32","-0.3","0.00","-0.0","-0.03"
00:01:02,"-1,022.52","-6,826.56","176.39",Off,"176.40","8.4","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","282.00","22.90","6.68","6.69","16.22","16.21","0.31","180.00","15.43","330.00","12.27","148.00","0.30","0.00","-0.36","3.11","3.42","-0.34","-0.14","-0.56","5.68","2.67","-0.13","-0.27","0.02","-0.00","-0.01","2.10","0.2","359.31","-0.3","0.00","-0.0","-0.05"
00:01:03,"-1,021.96","-6,829.94","176.53",Off,"176.50","8.5","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","285.00","22.90","6.70","6.71","16.20","16.19","0.31","180.00","15.43","330.00","12.29","147.90","0.30","0.00","-0.37","3.09","3.40","-0.35","-0.14","-0.56","5.80","2.65","-0.13","-0.27","0.02","-0.01","-0.01","2.14","0.2","359.31","-0.3","0.00","-0.0","-0.06"
00:01:04,"-1,021.41","-6,833.29","176.67",Off,"176.60","8.6","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","288.00","22.90","6.70","6.71","16.20","16.19","0.31","180.00","15.43","330.00","12.31","147.80","0.30","0.00","-0.37","3.06","3.37","-0.35","-0.14","-0.57","5.93","2.62","-0.13","-0.27","0.02","-0.00","0.01","2.17","0.2","359.30","-0.3","0.00","-0.0","-0.05"
00:01:05,"-1,020.87","-6,836.62","176.82",Off,"176.80","8.7","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","292.00","22.90","6.68","6.68","16.22","16.22","0.31","180.00","15.43","330.00","12.34","147.70","0.30","0.00","-0.37","3.03","3.34","-0.36","-0.15","-0.58","6.05","2.60","-0.13","-0.28","0.02","0.01","0.04","2.20","0.2","359.30","-0.3","0.00","-0.0","-0.01"
00:01:06,"-1,020.33","-6,839.93","176.96",Off,"176.90","8.8","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","295.00","22.90","6.63","6.64","16.27","16.26","0.31","180.00","15.43","330.00","12.36","147.60","0.30","0.00","-0.38","3.01","3.32","-0.36","-0.15","-0.59","6.18","2.58","-0.12","-0.28","0.02","0.03","0.04","2.23","0.2","359.29","-0.3","0.00","-0.0","0.03"
00:01:07,"-1,019.79","-6,843.21","177.11",Off,"177.10","8.9","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","299.00","22.90","6.60","6.61","16.30","16.29","0.31","180.00","15.43","330.00","12.38","147.50","0.30","0.00","-0.38","2.98","3.29","-0.37","-0.15","-0.59","6.30","2.56","-0.12","-0.28","0.02","0.03","0.00","2.27","0.2","359.29","-0.3","0.00","-0.0","0.05"
00:01:08,"-1,019.26","-6,846.47","177.26",Off,"177.20","9.0","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","302.00","22.90","6.61","6.62","16.29","16.28","0.31","180.00","15.43","330.00","12.40","147.40","0.30","0.00","-0.39","2.96","3.27","-0.37","-0.15","-0.60","6.43","2.55","-0.12","-0.29","0.02","0.01","-0.03","2.30","0.2","359.28","-0.3","0.00","-0.0","0.02"
00:01:09,"-1,018.74","-6,849.70","177.41",Off,"177.40","9.1","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","305.00","22.90","6.65","6.65","16.25","16.25","0.31","180.00","15.43","330.00","12.43","147.30","0.30","0.00","-0.39","2.93","3.24","-0.38","-0.16","-0.61","6.56","2.53","-0.12","-0.29","0.02","-0.01","-0.04","2.33","0.2","359.28","-0.3","0.00","-0.0","-0.02"
00:01:10,"-1,018.22","-6,852.92","177.56",Off,"177.50","9.2","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","308.00","22.90","6.68","6.69","16.22","16.21","0.31","180.00","15.43","330.00","12.45","147.20","0.30","0.00","-0.39","2.91","3.22","-0.38","-0.16","-0.61","6.69","2.51","-0.12","-0.30","0.02","-0.02","-0.02","2.36","0.2","359.27","-0.3","0.00","-0.0","-0.04"
00:01:11,"-1,017.70","-6,856.10","177.71",Off,"177.70","9.2","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","312.00","22.90","6.71","6.71","16.19","16.19","0.31","180.00","15.43","330.00","12.47","147.10","0.30","0.00","-0.40","2.89","3.19","-0.39","-0.16","-0.62","6.82","2.49","-0.12","-0.30","0.02","-0.02","-0.01","2.40","0.2","359.27","-0.3","0.00","-0.0","-0.06"
00:01:12,"-1,017.20","-6,859.27","177.87",Off,"177.80","9.3","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","315.00","22.90","6.73","6.73","16.17","16.17","0.31","180.00","15.43","330.00","12.49","147.00","0.30","0.00","-0.40","2.86","3.17","-0.39","-0.16","-0.63","6.95","2.47","-0.11","-0.30","0.02","-0.01","-0.01","2.43","0.2","359.26","-0.3","0.00","-0.0","-0.09"
00:01:13,"-1,016.69","-6,862.41","178.03",Off,"178.00","9.4","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","318.00","22.90","6.73","6.74","16.17","16.16","0.31","180.00","15.43","330.00","12.51","146.80","0.30","0.00","-0.40","2.84","3.15","-0.39","-0.17","-0.63","7.09","2.45","-0.11","-0.31","0.02","-0.00","0.01","2.46","0.2","359.26","-0.4","0.00","-0.0","-0.08"
00:01:14,"-1,016.19","-6,865.54","178.18",Off,"178.10","9.5","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","321.00","22.90","6.70","6.71","16.20","16.19","0.31","180.00","15.43","330.00","12.53","146.70","0.30","0.00","-0.41","2.81","3.12","-0.40","-0.17","-0.64","7.22","2.43","-0.11","-0.31","0.02","0.02","0.05","2.49","0.2","359.25","-0.4","0.00","-0.0","-0.04"
00:01:15,"-1,015.69","-6,868.64","178.34",Off,"178.30","9.6","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","324.00","22.90","6.65","6.65","16.25","16.25","0.31","180.00","15.43","330.00","12.55","146.60","0.30","0.00","-0.41","2.79","3.10","-0.40","-0.17","-0.65","7.36","2.41","-0.11","-0.31","0.02","0.04","0.05","2.52","0.2","359.25","-0.4","0.00","-0.0","0.02"
00:01:16,"-1,015.20","-6,871.71","178.50",Off,"178.50","9.7","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","327.00","22.90","6.60","6.61","16.30","16.29","0.31","180.00","15.43","330.00","12.57","146.50","0.30","0.00","-0.42","2.77","3.08","-0.41","-0.17","-0.65","7.49","2.40","-0.11","-0.32","0.02","0.04","0.02","2.55","0.2","359.24","-0.4","0.00","-0.0","0.05"
00:01:17,"-1,014.72","-6,874.77","178.67",Off,"178.60","9.8","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","330.00","22.90","6.60","6.61","16.30","16.29","0.31","180.00","15.43","330.00","12.59","146.40","0.30","0.00","-0.42","2.75","3.06","-0.41","-0.18","-0.66","7.63","2.38","-0.11","-0.32","0.02","0.02","-0.02","2.59","0.2","359.23","-0.4","0.00","-0.0","0.05"
00:01:18,"-1,014.24","-6,877.80","178.83",Off,"178.80","9.9","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","333.00","22.90","6.61","6.62","16.29","16.28","0.31","180.00","15.43","330.00","12.61","146.20","0.30","0.00","-0.42","2.72","3.03","-0.42","-0.18","-0.67","7.77","2.36","-0.11","-0.32","0.02","0.00","-0.03","2.62","0.2","359.23","-0.4","0.00","-0.0","0.03"
00:01:19,"-1,013.76","-6,880.82","179.00",Off,"179.00","10.0","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","336.00","22.90","6.63","6.64","16.27","16.26","0.31","180.00","15.43","330.00","12.63","146.10","0.30","0.00","-0.43","2.70","3.01","-0.42","-0.18","-0.68","7.91","2.34","-0.11","-0.33","0.02","-0.00","-0.02","2.65","0.2","359.22","-0.3","0.00","-0.0","0.01"
00:01:20,"-1,013.29","-6,883.81","179.16",Off,"179.10","10.1","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","339.00","22.90","6.64","6.65","16.26","16.25","0.31","180.00","15.43","330.00","12.65","146.00","0.30","0.00","-0.43","2.68","2.99","-0.43","-0.18","-0.68","8.06","2.33","-0.10","-0.33","0.02","-0.00","-0.01","2.68","0.2","359.22","-0.3","0.00","-0.0","-0.00"
00:01:21,"-1,012.82","-6,886.79","179.33",Off,"179.30","10.2","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","342.00","22.90","6.64","6.65","16.26","16.25","0.31","180.00","15.43","330.00","12.67","145.80","0.30","0.00","-0.43","2.66","2.97","-0.43","-0.18","-0.69","8.20","2.31","-0.10","-0.33","0.02","0.00","0.01","2.71","0.2","359.21","-0.3","0.00","-0.0","0.01"
00:01:22,"-1,012.36","-6,889.74","179.50",Off,"179.50","10.3","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","345.00","22.90","6.62","6.63","16.28","16.27","0.31","180.00","15.43","330.00","12.69","145.70","0.30","0.00","-0.44","2.64","2.95","-0.44","-0.19","-0.70","8.35","2.29","-0.10","-0.34","0.02","0.01","0.01","2.74","0.2","359.21","-0.3","0.00","-0.0","0.03"
00:01:23,"-1,011.90","-6,892.67","179.68",Off,"179.60","10.4","0.000000","0.000000","83.000000","83.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","348.00","22.90","6.61","6.61","16.29","16.29","0.31","180.00","15.43","330.00","12.71","145.60","0.30","0.00","-0.44","2.62","2.93","-0.44","-0.19","-0.70","8.50","2.28","-0.10","-0.34","0.02","0.02","0.01","2.77","0.2","359.20","-0.3","0.00","-0.0","0.05"
00:01:24,"-1,011.44","-6,895.58","179.85",Off,"179.80","10.4","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","351.00","22.90","6.59","6.60","16.31","16.30","0.31","180.00","15.43","330.00","12.73","145.40","0.30","0.00","-0.45","2.59","2.90","-0.44","-0.19","-0.71","8.65","2.26","-0.10","-0.34","0.02","0.02","0.00","2.80","0.2","359.20","-0.3","0.00","-0.0","0.06"
00:01:25,"-1,010.99","-6,898.48","180.02",Off,"180.00","10.5","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","354.00","22.90","6.59","6.59","16.31","16.31","0.31","180.00","15.43","330.00","12.75","145.30","0.30","0.00","-0.45","2.57","2.88","-0.45","-0.19","-0.72","8.80","2.24","-0.10","-0.35","0.02","0.01","-0.01","2.84","0.2","359.19","-0.3","0.00","-0.0","0.06"
00:01:26,"-1,010.55","-6,901.35","180.20",Off,"180.20","10.6","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","357.00","22.90","6.59","6.60","16.31","16.30","0.31","180.00","15.43","330.00","12.77","145.20","0.30","0.00","-0.45","2.55","2.86","-0.45","-0.20","-0.72","8.95","2.23","-0.10","-0.35","0.02","0.00","-0.01","2.87","0.2","359.19","-0.3","0.00","-0.0","0.05"
00:01:27,"-1,010.11","-6,904.20","180.38",Off,"180.30","10.7","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","360.00","22.90","6.61","6.61","16.29","16.29","0.31","180.00","15.43","330.00","12.78","145.00","0.30","0.00","-0.46","2.53","2.84","-0.46","-0.20","-0.73","9.10","2.21","-0.10","-0.36","0.02","-0.00","-0.02","2.90","0.2","359.18","-0.3","0.00","-0.0","0.03"
00:01:28,"-1,009.67","-6,907.04","180.56",Off,"180.50","10.8","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","363.00","22.90","6.63","6.64","16.27","16.26","0.31","180.00","15.43","330.00","12.80","144.90","0.30","0.00","-0.46","2.51","2.82","-0.46","-0.20","-0.74","9.25","2.20","-0.09","-0.36","0.02","-0.01","-0.02","2.93","0.2","359.17","-0.4","0.00","-0.0","0.01"
00:01:29,"-1,009.24","-6,909.86","180.74",Off,"180.70","10.9","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","366.00","22.90","6.65","6.66","16.25","16.24","0.31","180.00","15.43","330.00","12.82","144.70","0.30","0.00","-0.46","2.49","2.80","-0.47","-0.20","-0.74","9.40","2.18","-0.09","-0.36","0.02","-0.01","-0.01","2.96","0.1","359.17","-0.4","0.00","-0.0","-0.01"
00:01:30,"-1,008.81","-6,912.65","180.92",Off,"180.90","10.9","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","369.00","22.90","6.67","6.67","16.23","16.23","0.31","180.00","15.43","330.00","12.84","144.60","0.30","0.00","-0.47","2.47","2.78","-0.47","-0.21","-0.75","9.55","2.16","-0.09","-0.37","0.02","-0.01","-0.01","2.99","0.1","359.16","-0.5","0.00","-0.0","-0.03"
00:01:31,"-1,008.38","-6,915.43","181.10",Off,"181.10","11.0","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","371.00","22.90","6.68","6.68","16.22","16.22","0.31","180.00","15.43","330.00","12.86","144.40","0.30","0.00","-0.47","2.45","2.76","-0.47","-0.21","-0.75","9.70","2.15","-0.09","-0.37","0.02","-0.00","0.00","3.02","0.1","359.15","-0.5","0.00","-0.0","-0.03"
00:01:32,"-1,007.96","-6,918.19","181.29",Off,"181.30","11.1","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","374.00","22.90","6.67","6.68","16.23","16.22","0.31","180.00","15.43","330.00","12.87","144.30","0.30","0.00","-0.47","2.43","2.74","-0.48","-0.21","-0.76","9.85","2.13","-0.09","-0.37","0.02","0.00","0.02","3.05","0.1","359.14","-0.6","0.00","-0.0","-0.02"
00:01:33,"-1,007.55","-6,920.94","181.47",Off,"181.40","11.1","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","377.00","22.90","6.66","6.67","16.24","16.23","0.31","180.00","15.43","330.00","12.89","144.10","0.30","0.00","-0.48","2.41","2.72","-0.48","-0.21","-0.77","10.00","2.12","-0.09","-0.37","0.02","0.01","0.01","3.08","0.1","359.13","-0.6","0.00","-0.0","-0.01"
00:01:34,"-1,007.14","-6,923.66","181.66",Off,"181.60","11.2","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","380.00","22.90","6.65","6.66","16.25","16.24","0.31","180.00","15.43","330.00","12.91","143.90","0.30","0.00","-0.48","2.39","2.70","-0.49","-0.22","-0.77","10.16","2.10","-0.09","-0.38","0.02","0.01","0.01","3.11","0.1","359.12","-0.6","0.00","-0.0","-0.00"
00:01:35,"-1,006.73","-6,926.37","181.84",Off,"181.80","11.2","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","382.00","22.90","6.65","6.65","16.25","16.25","0.31","180.00","15.43","330.00","12.93","143.80","0.30","0.00","-0.48","2.37","2.68","-0.49","-0.22","-0.78","10.31","2.09","-0.09","-0.38","0.02","0.01","0.00","3.13","0.1","359.11","-0.5","0.00","-0.0","0.00"
00:01:36,"-1,006.33","-6,929.05","182.03",Off,"182.00","11.3","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","385.00","22.90","6.64","6.65","16.26","16.25","0.31","180.00","15.43","330.00","12.94","143.60","0.30","0.00","-0.48","2.35","2.66","-0.50","-0.22","-0.78","10.47","2.07","-0.09","-0.38","0.02","0.01","0.00","3.16","0.1","359.11","-0.5","0.00","-0.0","0.00"
00:01:37,"-1,005.93","-6,931.73","182.22",Off,"182.20","11.3","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","388.00","22.90","6.63","6.64","16.27","16.26","0.31","180.00","15.43","330.00","12.96","143.50","0.30","0.00","-0.49","2.34","2.64","-0.50","-0.22","-0.79","10.63","2.06","-0.09","-0.39","0.02","0.01","0.02","3.19","0.1","359.10","-0.4","0.00","-0.0","0.02"
00:01:38,"-1,005.54","-6,934.38","182.41",Off,"182.40","11.4","0.000000","0.000000","83.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","390.00","22.90","6.60","6.61","16.30","16.29","0.31","180.00","15.43","330.00","12.98","143.30","0.30","0.00","-0.49","2.32","2.63","-0.50","-0.23","-0.79","10.78","2.04","-0.09","-0.39","0.02","0.02","0.03","3.22","0.1","359.09","-0.4","0.00","-0.0","0.06"
00:01:39,"-1,005.15","-6,937.01","182.60",Off,"182.60","11.4","0.000000","0.000000","84.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","393.00","22.90","6.58","6.58","16.32","16.32","0.31","180.00","15.43","330.00","12.99","143.20","0.30","0.00","-0.49","2.30","2.61","-0.51","-0.23","-0.80","10.94","2.03","-0.08","-0.39","0.02","0.03","0.01","3.24","0.1","359.08","-0.4","0.00","-0.0","0.08"
00:01:40,"-1,004.76","-6,939.63","182.79",Off,"182.80","11.5","0.000000","0.000000","84.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","396.00","22.90","6.56","6.57","16.34","16.33","0.31","180.00","15.43","330.00","13.01","143.00","0.30","0.00","-0.50","2.28","2.59","-0.51","-0.23","-0.80","11.10","2.01","-0.08","-0.40","0.02","0.02","-0.01","3.27","0.1","359.08","-0.4","0.00","-0.0","0.08"
00:01:41,"-1,004.38","-6,942.23","182.98",Off,"183.00","11.5","0.000000","0.000000","84.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","398.00","22.90","6.59","6.60","16.31","16.30","0.31","180.00","15.43","330.00","13.03","142.80","0.30","0.00","-0.50","2.26","2.57","-0.51","-0.24","-0.81","11.25","2.00","-0.08","-0.40","0.02","-0.00","-0.05","3.29","0.1","359.07","-0.4","0.00","-0.0","0.03"
00:01:42,"-1,004.00","-6,944.82","183.17",Off,"183.10","11.6","0.000000","0.000000","84.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","401.00","22.90","6.65","6.66","16.25","16.24","0.31","180.00","15.43","330.00","13.04","142.70","0.30","0.00","-0.50","2.24","2.55","-0.52","-0.24","-0.81","11.41","1.99","-0.08","-0.40","0.02","-0.03","-0.06","3.32","0.1","359.07","-0.4","0.00","-0.0","-0.03"
00:01:43,"-1,003.63","-6,947.39","183.37",Off,"183.30","11.6","0.000000","0.000000","84.000000","84.000000","0.000000","0.000000","0.00","0.00","0.00","0.00","0.000000","-4.0","0.000000","0.0","404.00","22.90","6.70","6.71","16.20","16.19","0.31","180.00","15.43","330.00","13.06","142.50","0.30","0.00","-0.50","2.22","2.53","-0.52","-0.24","-0.82","11.57","1.97","-0.08","-0.41","0.02","-0.03","-0.02","3.34","0.1","359.06","-0.3","0.00","-0.0","-0.07"
